__mclCluster	name	PRWP	score	PRWP_single
989.0	MAGEA4	0.420133958416	0.272714418721	0.110469347469
989.0	ZBTB17	0.420133958416	0.0	0.0841027852312
585.0	KCNMA1	0.419506102649	0.272714418721	0.18956572834
585.0	KCNMB2	0.419506102649	0.0	0.0331740022103
585.0	LRRC26	0.419506102649	0.0	0.0331740022103
585.0	TBXA2R	0.419506102649	0.272714418721	0.132648988429
1105.0	CD33	0.418765002317	0.0	0.0835632193244
1105.0	MUC2	0.418765002317	0.272714418721	0.110374923425
641.0	EFEMP2	0.413172968349	0.120271441872	0.0770731956611
641.0	ELN	0.413172968349	0.0	0.0319098600732
641.0	FBLN5	0.413172968349	0.12	0.161783920238
641.0	SOD3	0.413172968349	0.272714418721	0.111929752131
1005.0	F12	0.412344465561	0.0	0.0875524674917
1005.0	MMP12	0.412344465561	0.272714418721	0.103412200953
680.0	F2R	0.408189723364	0.272714418721	0.133393448191
680.0	F2RL1	0.408189723364	0.272714418721	0.13307108257
680.0	PRTN3	0.408189723364	0.0	0.0170962601373
1312.0	CTAG1B	0.399292006032	0.272714418721	0.105067468139
1312.0	HLA-DRB4	0.399292006032	0.0	0.0798523547586
1004.0	MMP13	0.398033037645	0.12	0.0800139075358
1004.0	MMP14	0.398033037645	0.0	0.10432286284
354.0	DNM1L	0.39675996247	0.0	0.19618486359
354.0	MAGEA1	0.39675996247	0.272714418721	0.123217244669
354.0	MAGEA3	0.39675996247	0.272714418721	0.123217244669
354.0	PGAM5	0.39675996247	0.0	0.0482588683657
354.0	RRM2	0.39675996247	0.0	0.0328974482575
354.0	SCG3	0.39675996247	0.0	0.0274658846344
1133.0	CEACAM1	0.395041924584	0.272714418721	0.135519650556
1133.0	CLEC4M	0.395041924584	0.0	0.0474318777184
1089.0	ALOX12	0.391562421824	0.272714418721	0.102637810648
1089.0	KRT85	0.391562421824	0.0	0.0787022928439
1370.0	ALOX15B	0.389303067179	0.272714418721	0.102553621507
1370.0	ERAL1	0.389303067179	0.0	0.0777401313079
1148.0	ITIH3	0.388048639456	0.0	0.0465922077384
1148.0	SPINT2	0.388048639456	0.272714418721	0.133120595423
1380.0	RECK	0.385422764451	0.272714418721	0.132219785177
1380.0	TRIM69	0.385422764451	0.0	0.0462769246657
1007.0	EHBP1	0.384325594155	0.24	0.0861028825203
1007.0	TAF9	0.384325594155	0.0	0.0918857066142
1219.0	ALG10	0.379022288845	0.0	0.0455084326108
1219.0	KCNH2	0.379022288845	0.272714418721	0.130024093632
1344.0	KPNA5	0.375018582071	0.0	0.0450277157983
1344.0	SKP2	0.375018582071	0.272714418721	0.128650616681
1012.0	PDP2	0.373041205767	0.0	0.00196002912963
1012.0	PRKCD	0.373041205767	0.272714418721	0.170802542277
1082.0	A2M	0.371093111152	0.272714418721	0.161578126716
1082.0	SPACA3	0.371093111152	0.0	0.0102822445317
340.0	AR	0.35849100301	0.28	0.263789143364
340.0	HHAT	0.35849100301	0.0	0.00802836524405
340.0	KMT2A	0.35849100301	0.0	0.00802836524405
340.0	MAK	0.35849100301	0.272714418721	0.103779725279
340.0	PKLR	0.35849100301	0.0	0.00802836524405
340.0	TSPY1	0.35849100301	0.272714418721	0.106418311947
1009.0	IGF1R	0.356007078404	0.272714418721	0.159015281016
1009.0	KL	0.356007078404	0.0	0.00585845773713
1330.0	IL32	0.355893515023	0.0	0.0311823787614
1330.0	ITGAV	0.355893515023	0.272714418721	0.133638766602
1110.0	ADAMTS5	0.352494962585	0.0	0.0255069416261
1110.0	TIMP3	0.352494962585	0.272714418721	0.137740268609
1276.0	WIF1	0.351593247749	0.272714418721	0.132024014212
1276.0	WNT11	0.351593247749	0.0	0.030805594505
895.0	FAF2	0.349861150386	0.12	0.139725287277
895.0	GPD2	0.349861150386	0.272714418721	0.0981965525162
895.0	LPCAT1	0.349861150386	0.0	0.00511932177871
797.0	CNOT2	0.346932720613	0.0	0.0259320441981
797.0	CNOT7	0.346932720613	0.0	0.106856810976
797.0	SCARA3	0.346932720613	0.272714418721	0.108217988005
816.0	LRP2	0.346057437778	0.122724350242	0.138505643327
816.0	M6PR	0.346057437778	0.12	0.0509465796641
816.0	SHBG	0.346057437778	0.12	0.0509465796641
1142.0	RCVRN	0.344119961805	0.0	0.00160054526281
1142.0	TOP1	0.344119961805	0.272714418721	0.157768040713
1071.0	FBLN2	0.339562818127	0.0	0.00717864140935
1071.0	ITGB3	0.339562818127	0.136346101455	0.150079443507
1207.0	IGFBP5	0.336446344737	0.272714418721	0.126336312971
1207.0	PAPPA2	0.336446344737	0.0	0.0294784730587
1140.0	BMI1	0.327103455849	0.272714418721	0.147013587563
1140.0	FOXS1	0.327103455849	0.0	0.00447432657319
650.0	AKAP5	0.326851224695	0.0	0.0437677984098
650.0	GABRB3	0.326851224695	0.0	0.015984403101
650.0	RLN1	0.326851224695	0.272714418721	0.133924517277
650.0	RXFP1	0.326851224695	0.0	0.109065483268
1032.0	SMAD4	0.326280002739	0.272714418721	0.14073796678
1032.0	ZMIZ1	0.326280002739	0.0	0.0103685903517
1092.0	BRD4	0.326128053007	0.12	0.106420458091
1092.0	PGAM2	0.326128053007	0.12	0.0446157281917
862.0	IRAK1	0.322615961465	0.0	0.0381541369709
862.0	PRKD1	0.322615961465	0.272714418721	0.131410265785
862.0	TLR5	0.322615961465	0.12	0.0545501007542
1199.0	LEF1	0.318544554341	0.272714418721	0.125552444187
1199.0	NRARP	0.318544554341	0.0	0.0219716777187
594.0	GSPT1	0.318167712323	0.0	0.0546028416639
594.0	IQGAP1	0.318167712323	0.0	0.105836003445
594.0	NPHS2	0.318167712323	0.0	0.00157628089324
594.0	RNASEL	0.318167712323	0.364343069953	0.132684072208
1156.0	ADAM10	0.316202428732	0.272714418721	0.132294375173
1156.0	OR4S2	0.316202428732	0.0	0.014145063227
310.0	CXCL1	0.314329168316	0.0	0.00722050547424
310.0	CXCL2	0.314329168316	0.0	0.0228151508919
310.0	HAPLN1	0.314329168316	0.0	0.0240829462876
310.0	MMP10	0.314329168316	0.0	0.0114350212711
310.0	MMP26	0.314329168316	0.272714418721	0.102971865509
310.0	MMP9	0.314329168316	0.142880569428	0.26819019677
1311.0	CD1B	0.313237649469	0.0	0.0274449930773
1311.0	PSAP	0.313237649469	0.272714418721	0.117621398911
1319.0	BMP4	0.3130282172	0.272714418721	0.129273619458
1319.0	GREM2	0.3130282172	0.0	0.0156957804106
902.0	APOBEC1	0.311526448057	0.0	0.00170974988224
902.0	KPNA2	0.311526448057	0.0	0.117239992656
902.0	TXNIP	0.311526448057	0.272714418721	0.097461109917
1278.0	MND1	0.303252220221	0.0	0.057827733683
1278.0	PSMC3IP	0.303252220221	0.12	0.0826142135874
1196.0	JAZF1	0.302956430577	0.122367031979	0.0499882905771
1196.0	MAP3K7	0.302956430577	0.12	0.0903166708088
399.0	GPHN	0.302552547883	0.0	0.00443660192085
399.0	PIN1	0.302552547883	0.272714418721	0.196538003487
399.0	PPM1D	0.302552547883	0.0	0.0388998325756
399.0	RUNX2	0.302552547883	0.272714418721	0.106489590776
399.0	SULT4A1	0.302552547883	0.0	0.00393076005819
1014.0	PSAT1	0.302390141904	0.0	0.00537637719754
1014.0	TIMP2	0.302390141904	0.272714418721	0.134666324991
1217.0	GFI1	0.301437462556	0.272714418721	0.135098223906
1217.0	U2AF1L4	0.301437462556	0.0	0.00450327411676
1334.0	PMS2	0.300981031745	0.272714418721	0.136104827201
1334.0	PSD2	0.300981031745	0.0	0.00328528891754
1061.0	SET	0.297169557966	0.272714418721	0.134147062356
1061.0	TAF1C	0.297169557966	0.0	0.00347788680242
995.0	PIAS1	0.2933984907	0.272714418721	0.1328780237
995.0	SUFU	0.2933984907	0.0	0.00300047153397
1046.0	CD44	0.293229636056	0.272714418721	0.126000274065
1046.0	SCYL3	0.293229636056	0.0	0.00980002133021
723.0	BCL2L13	0.290887565333	0.0	0.00192662307025
723.0	HSPD1	0.290887565333	0.272714418721	0.192903919816
723.0	SLC25A4	0.290887565333	0.0	0.00724291307617
303.0	FBN1	0.288375155741	0.0	0.219637012833
303.0	LOXL1	0.288375155741	0.0	0.00863127025045
303.0	MFAP2	0.288375155741	0.0	0.04324099753
303.0	S100A7	0.288375155741	0.0	0.0128877556176
303.0	STC2	0.288375155741	0.0	0.0124159897754
303.0	TGFBI	0.288375155741	0.272714418721	0.103843250019
717.0	GATA1	0.286889961826	0.0	0.0987765232725
717.0	HEY1	0.286889961826	0.272714418721	0.0981356209446
717.0	ZBTB22	0.286889961826	0.0	0.00238426090987
178.0	A1BG	0.286591629931	0.0	0.00489281475758
178.0	APOB	0.286591629931	0.0	0.00911867462452
178.0	HPX	0.286591629931	0.0	0.0172372854562
178.0	ITGAL	0.286591629931	0.0	0.0145589610378
178.0	LGALS3	0.286591629931	0.272714418721	0.195712588729
178.0	LGALS8	0.286591629931	0.272714418721	0.175770195778
178.0	LGALS9	0.286591629931	0.0	0.0687641799222
178.0	MUC1	0.286591629931	0.272714418721	0.106319965692
178.0	ORM1	0.286591629931	0.0	0.00489281475758
796.0	GKN2	0.283863397845	0.0	0.00845354623427
796.0	MUC6	0.283863397845	0.272714418721	0.104204906269
796.0	TFF1	0.283863397845	0.0	0.0845354624652
314.0	NRP1	0.283635688611	0.120271441872	0.118587545934
314.0	NRP2	0.283635688611	0.0	0.0909922932825
314.0	PLXNA1	0.283635688611	0.0	0.0243611827713
314.0	PLXNA2	0.283635688611	0.0	0.010635516313
314.0	VEGFC	0.283635688611	0.272714418721	0.120898488008
314.0	VEGFD	0.283635688611	0.0	0.0285964340244
1352.0	BIRC5	0.281014285311	0.272714418721	0.123493481996
1352.0	KCNJ6	0.281014285311	0.0	0.00664964906273
1147.0	CLDN4	0.279628731363	0.0	0.0084720577881
1147.0	EPHA2	0.279628731363	0.272714418721	0.121029396535
732.0	AREG	0.278241904539	0.272714418721	0.130622067631
732.0	S100A2	0.278241904539	0.0	0.0321882321967
732.0	S100A5	0.278241904539	0.0	0.0304784823145
1158.0	SPARC	0.277982842377	0.272714418721	0.117035646216
1158.0	VCAM1	0.277982842377	0.0	0.0117035651993
1249.0	TMPRSS15	0.277836028672	0.0	0.0158017286973
1249.0	TNFRSF11A	0.277836028672	0.272714418721	0.112869490462
1051.0	PYCARD	0.276067073153	0.272714418721	0.108191468059
1051.0	PYDC1	0.276067073153	0.0	0.0196605137098
1031.0	DCC	0.272721282259	0.272714418721	0.122258835364
1031.0	EIF2B1	0.272721282259	0.0	0.0040436461636
661.0	IGFBP7	0.271292022693	0.125720142357	0.0784927363181
661.0	PDGFC	0.271292022693	0.0	0.0407371269309
661.0	PLAU	0.271292022693	0.136346101455	0.0606485807451
661.0	ST14	0.271292022693	0.13089740097	0.0714026837628
576.0	CCL13	0.267381044392	0.0	0.0190232129419
576.0	CXCL6	0.267381044392	0.0	0.00687734043507
576.0	MMP1	0.267381044392	0.272714418721	0.206320210091
576.0	TIMP4	0.267381044392	0.0	0.0154378654472
315.0	ALPL	0.266250966119	0.272714418721	0.110765118879
315.0	CRIP2	0.266250966119	0.0	0.0172284374382
315.0	NME5	0.266250966119	0.0	0.0122504583775
315.0	NR1H4	0.266250966119	0.0	0.0122504583775
315.0	RELA	0.266250966119	0.272714418721	0.157505893436
315.0	UXT	0.266250966119	0.122724350242	0.0599174937843
1115.0	C1orf168	0.264304805548	0.0	0.0127885451955
1115.0	FDFT1	0.264304805548	0.272714418721	0.10961610377
927.0	PLG	0.263115415066	0.272714418721	0.16725133955
927.0	PLGRKT	0.263115415066	0.0	0.00731724636962
927.0	SERPINB13	0.263115415066	0.0	0.00821214304836
1040.0	KCNQ4	0.261768368341	0.0	0.00401481283604
1040.0	STUB1	0.261768368341	0.0	0.117215163178
588.0	CSF2RA	0.260897155729	0.0	0.0056636398815
588.0	SDC2	0.260897155729	0.0	0.0728182238663
588.0	SDC4	0.260897155729	0.0	0.0305356651588
588.0	TIAM1	0.260897155729	0.272714418721	0.132635472422
1090.0	CCR10	0.258613607864	0.0	0.0595442333013
1090.0	CXCL12	0.258613607864	0.147786386169	0.0602247123395
751.0	FZD2	0.258133460007	0.0	0.0271506393401
751.0	ROR2	0.258133460007	0.0	0.036641325677
751.0	WNT5A	0.258133460007	0.272714418721	0.115527904856
1053.0	EIF4EBP1	0.256988119563	0.272714418721	0.111895526292
1053.0	RHEBL1	0.256988119563	0.0	0.00712062439149
703.0	ATG16L2	0.254868349972	0.0	0.00311442202605
703.0	CHUK	0.254868349972	0.272714418721	0.168237842281
703.0	FKBP8	0.254868349972	0.0	0.00569940249514
778.0	CCNB1	0.254164311939	0.272714418721	0.145457386791
778.0	UBE2C	0.254164311939	0.0	0.0282565218834
778.0	UBE3D	0.254164311939	0.0	0.00284867775652
552.0	CLSTN1	0.253921836528	0.0	0.0308327371237
552.0	HSPG2	0.253921836528	0.272714418721	0.146606483696
552.0	LTBP2	0.253921836528	0.0	0.040648881149
552.0	VWA1	0.253921836528	0.0	0.0171040898673
1103.0	ACAT1	0.253254495654	0.272714418721	0.114212096452
1103.0	PEX7	0.253254495654	0.0	0.00307494104684
139.0	ADCYAP1	0.251290272123	0.272714418721	0.109973077717
139.0	AVPR1A	0.251290272123	0.0	0.0162498633007
139.0	DPP4	0.251290272123	0.0	0.13681303213
139.0	FAP	0.251290272123	0.0	0.117659225051
139.0	GCG	0.251290272123	0.0	0.0172267276903
139.0	GHRH	0.251290272123	0.272714418721	0.109973077717
139.0	GIP	0.251290272123	0.0	0.0142217176825
139.0	NPPB	0.251290272123	0.0	0.0168081968872
139.0	PYY	0.251290272123	0.0	0.0161104309143
139.0	TAC1	0.251290272123	0.0	0.0153979002622
139.0	VIP	0.251290272123	0.125448700485	0.0696422731539
814.0	CACNA1H	0.245389479722	0.272714418721	0.12028271856
814.0	PPP3CB	0.245389479722	0.0	0.0371734567019
814.0	TBC1D10C	0.245389479722	0.0	0.0130107203145
528.0	PALD1	0.243180986192	0.0	0.00738076863681
528.0	SIGIRR	0.243180986192	0.0	0.0129967894198
528.0	TLR4	0.243180986192	0.127815732464	0.0677946265884
528.0	TLR9	0.243180986192	0.272714418721	0.137071417629
422.0	CIB1	0.24205226428	0.0	0.031567816478
422.0	FABP3	0.24205226428	0.0	0.0777864332794
422.0	ITGA2	0.24205226428	0.272714418721	0.108808846503
422.0	TRIP10	0.24205226428	0.0	0.00713420104422
422.0	WASL	0.24205226428	0.0	0.0549503733625
525.0	DMKN	0.240009202322	0.0	0.00107701870745
525.0	HSPA5	0.240009202322	0.272714418721	0.206172153997
525.0	HSPA6	0.240009202322	0.0	0.0139795823918
525.0	TMEM67	0.240009202322	0.0	0.00107701870745
1107.0	TLR6	0.238333572253	0.125448700485	0.0460047994224
1107.0	TRAP1	0.238333572253	0.0	0.0643720709026
496.0	ANP32A	0.237386665221	0.0	0.0214281625296
496.0	F9	0.237386665221	0.0	0.0297951716237
496.0	GZMA	0.237386665221	0.0	0.0409597522608
496.0	SERPINC1	0.237386665221	0.272714418721	0.127693592447
615.0	RAMP1	0.236516502682	0.0	0.0348521495304
615.0	RAMP2	0.236516502682	0.0	0.0348521495304
615.0	SLC31A2	0.236516502682	0.0	0.0266366804044
615.0	VIPR1	0.236516502682	0.272714418721	0.122729721314
739.0	CSF1	0.236232750825	0.0	0.00288077670844
739.0	GAPDH	0.236232750825	0.272714418721	0.159605941819
739.0	NUDT2	0.236232750825	0.0	0.00161919062718
614.0	CCR2	0.231959587949	0.272714418721	0.128252861414
614.0	DEFB103B	0.231959587949	0.0	0.0299256676514
614.0	DEFB4B	0.231959587949	0.0	0.03998135092
614.0	HMGN2	0.231959587949	0.0	0.0166900307315
1099.0	CD151	0.230669237636	0.0	0.00859530559689
1099.0	MMP7	0.230669237636	0.124538566955	0.098232063665
938.0	CD46	0.229562837708	0.0	0.0172223860471
938.0	JAG1	0.229562837708	0.272714418721	0.127388126965
938.0	NEURL1	0.229562837708	0.0	0.0148619481879
518.0	GSK3B	0.227836421581	0.128444492599	0.202709120243
518.0	QPCTL	0.227836421581	0.0	0.00198652542044
518.0	SHROOM3	0.227836421581	0.0	0.00487238013144
518.0	ZKSCAN2	0.227836421581	0.0	0.00146284931448
1043.0	COL1A2	0.22587822444	0.0	0.0963718854484
1043.0	MMP16	0.22587822444	0.0	0.00823667327287
757.0	CBFB	0.223349308258	0.0	0.0153007436776
757.0	DHX36	0.223349308258	0.0	0.0161558690097
757.0	TLR1	0.223349308258	0.272714418721	0.123699440665
715.0	BHLHA15	0.221799773762	0.0	0.0020863277032
715.0	MYOD1	0.221799773762	0.0	0.0536484266755
715.0	NUPR1	0.221799773762	0.272714418721	0.0983448700439
235.0	CYB5A	0.221769238792	0.0	0.107883678858
235.0	CYP17A1	0.221769238792	0.133535874821	0.0563249176484
235.0	CYP2E1	0.221769238792	0.12	0.0574944632111
235.0	CYP3A4	0.221769238792	0.122995792115	0.0550001562389
235.0	CYP3A5	0.221769238792	0.130540082706	0.0552730804528
235.0	CYP4A11	0.221769238792	0.0	0.0116643736111
235.0	CYP4F2	0.221769238792	0.0	0.0158289589664
143.0	CEBPG	0.221642797084	0.0	0.0222819973276
143.0	CITED1	0.221642797084	0.0	0.00287411307845
143.0	EPHB4	0.221642797084	0.272714418721	0.104063085296
143.0	HHEX	0.221642797084	0.0	0.00688875742041
143.0	ITGAX	0.221642797084	0.0	0.0147309187292
143.0	JUN	0.221642797084	0.272714418721	0.303788934381
143.0	NFE2L2	0.221642797084	0.12	0.0504596779821
143.0	RNF187	0.221642797084	0.0	0.00326245795676
143.0	SLC4A8	0.221642797084	0.0	0.00223844468807
143.0	SNRK	0.221642797084	0.0	0.00264686659293
937.0	BCAR1	0.221099750654	0.272714418721	0.120838391318
937.0	FYB	0.221099750654	0.0	0.0186571294765
937.0	PEAK1	0.221099750654	0.0	0.0140978123406
237.0	ADCY1	0.2198024722	0.0	0.0109187926319
237.0	CXCR2	0.2198024722	0.0	0.0179052331598
237.0	GNAI2	0.2198024722	0.0	0.140384474829
237.0	GTF3A	0.2198024722	0.0	0.00961702647381
237.0	LHB	0.2198024722	0.272714418721	0.106670152667
237.0	NCF1	0.2198024722	0.0	0.0177346061242
237.0	RASD1	0.2198024722	0.12	0.053051376813
660.0	GAS1	0.219712056015	0.0	0.0297139578598
660.0	HHIP	0.219712056015	0.0	0.0378985140763
660.0	IHH	0.219712056015	0.0	0.0132644935282
660.0	SHH	0.219712056015	0.272714418721	0.122628809122
1299.0	PODXL	0.21613121553	0.122724350242	0.0491252130897
1299.0	SELE	0.21613121553	0.0	0.0509693179673
793.0	CXCL8	0.2159421295	0.142880569428	0.142867087975
793.0	IL5	0.2159421295	0.0	0.00357167726678
793.0	PF4	0.2159421295	0.0	0.00357167726678
1139.0	GSTO1	0.213732075968	0.0	0.0422982321125
1139.0	GSTT1	0.213732075968	0.140365528884	0.0566852111782
815.0	HBZ	0.21181308285	0.0	0.00735588839108
815.0	JUND	0.21181308285	0.272714418721	0.13295029557
815.0	SLC25A12	0.21181308285	0.0	0.00683589693359
716.0	DEGS1	0.211769133068	0.12	0.0874515916277
716.0	FOXP4	0.211769133068	0.123181357595	0.0488146756081
716.0	MOB1A	0.211769133068	0.0	0.0108452826726
707.0	EPOR	0.210604772682	0.272714418721	0.116758063904
707.0	SYP	0.210604772682	0.0	0.00796943840585
707.0	VAMP2	0.210604772682	0.0	0.0215751909982
761.0	IKBKB	0.210238521233	0.272714418721	0.136092503141
761.0	MLST8	0.210238521233	0.0	0.00629173406064
761.0	ZC3H12A	0.210238521233	0.0	0.00366402894979
645.0	ADAM8	0.209792293148	0.0	0.0119565327851
645.0	FST	0.209792293148	0.0	0.0644798651657
645.0	FSTL3	0.209792293148	0.0	0.0041847869683
645.0	GLI2	0.209792293148	0.272714418721	0.113696522965
846.0	CSNK2A1	0.209157393298	0.272714418721	0.126397098892
846.0	KRI1	0.209157393298	0.0	0.00884779692154
846.0	SLC39A7	0.209157393298	0.0	0.0100523335654
1006.0	ATAD3A	0.208841727549	0.12	0.043202898771
1006.0	PSMD6	0.208841727549	0.0	0.0535157299236
358.0	ACSL3	0.208243781054	0.272714418721	0.105421337388
358.0	IFI16	0.208243781054	0.0	0.00260354316076
358.0	SLC39A14	0.208243781054	0.0	0.00354715965142
358.0	STAT6	0.208243781054	0.272714418721	0.100276714912
358.0	TMEM173	0.208243781054	0.0	0.0706675997852
358.0	TRIM56	0.208243781054	0.0	0.00680876955075
917.0	MMP2	0.202181805552	0.272714418721	0.110759399022
917.0	SCUBE1	0.202181805552	0.0	0.00561741241421
917.0	SCUBE3	0.202181805552	0.0	0.0240746242713
942.0	FZD6	0.202168146814	0.0	0.057827733683
942.0	WNT4	0.202168146814	0.12	0.0623733988842
942.0	ZNRF3	0.202168146814	0.0	0.0202408147031
193.0	ADAMTS1	0.200279338139	0.272714418721	0.154312922374
193.0	COL23A1	0.200279338139	0.0	0.00361807617188
193.0	DSG3	0.200279338139	0.0	0.00530592977173
193.0	FURIN	0.200279338139	0.0	0.0826988739073
193.0	MMP28	0.200279338139	0.0	0.00361807617188
193.0	NAGPA	0.200279338139	0.0	0.00361807617188
193.0	SORCS1	0.200279338139	0.0	0.00361807617188
193.0	VCAN	0.200279338139	0.272714418721	0.15698138826
193.0	ZP4	0.200279338139	0.0	0.00361807617188
694.0	KAT2B	0.196630746248	0.0	0.0855787603153
694.0	KLF15	0.196630746248	0.12	0.0433071946253
694.0	SUPT7L	0.196630746248	0.0	0.00770927695667
774.0	FGA	0.195585102763	0.0	0.0132170255802
774.0	FGG	0.195585102763	0.272714418721	0.106574850876
774.0	HRG	0.195585102763	0.0	0.016076968968
1307.0	HOOK3	0.194003797753	0.0	0.0380690892991
1307.0	MSR1	0.194003797753	0.122171534977	0.0517778081598
337.0	ANKS1B	0.193409718179	0.0	0.0157591140167
337.0	ITGA6	0.193409718179	0.127372537808	0.0516868244972
337.0	ITGA9	0.193409718179	0.0	0.0147827389239
337.0	ITGB7	0.193409718179	0.0	0.0597060551648
337.0	MAPK8IP1	0.193409718179	0.272714418721	0.120240390475
337.0	SAT1	0.193409718179	0.0	0.00654018019938
643.0	GP1BA	0.193253226756	0.0	0.0101737596027
643.0	GP1BB	0.193253226756	0.0	0.0279325472472
643.0	PLEKHH2	0.193253226756	0.0	0.0209839566795
643.0	TGFB1I1	0.193253226756	0.272714418721	0.119908323601
866.0	BARX2	0.192963206643	0.0	0.00504782633858
866.0	EPC1	0.192963206643	0.0	0.00640957487425
866.0	SRF	0.192963206643	0.272714418721	0.12259006828
901.0	LSM1	0.190382451705	0.272714418721	0.105073168292
901.0	PRPF3	0.190382451705	0.0	0.0266331751171
901.0	ZBTB8A	0.190382451705	0.0	0.000548330064454
1209.0	SERINC3	0.189820491386	0.12	0.0507930869895
1209.0	VDAC3	0.189820491386	0.0	0.0371164406727
202.0	CARD9	0.188741755437	0.0	0.00580576246066
202.0	CNTRL	0.188741755437	0.0	0.00280578130804
202.0	CYBA	0.188741755437	0.0	0.0243661711164
202.0	NOX1	0.188741755437	0.272714418721	0.0985571413427
202.0	NOXO1	0.188741755437	0.0	0.00426407997933
202.0	PRKAR2B	0.188741755437	0.0	0.0123245540253
202.0	RFK	0.188741755437	0.12	0.0492024454685
202.0	TNFRSF1A	0.188741755437	0.0	0.152313841321
1018.0	RHBDF1	0.18775488955	0.0	0.0164505503692
1018.0	TGFA	0.18775488955	0.121085767488	0.0705023572757
302.0	CCL26	0.186186076793	0.0	0.0233659961592
302.0	CCR1	0.186186076793	0.272714418721	0.1335204593
302.0	CCR8	0.186186076793	0.0	0.0161944443157
302.0	GPR1	0.186186076793	0.0	0.0161944443157
302.0	TPST1	0.186186076793	0.0	0.0347018682906
302.0	TPST2	0.186186076793	0.0	0.0347018682906
554.0	ADORA1	0.184379309893	0.0	0.00765965368449
554.0	ADORA2A	0.184379309893	0.0	0.0468611327389
554.0	CNR1	0.184379309893	0.272714418721	0.108598038056
554.0	USP4	0.184379309893	0.0	0.00766039882734
1355.0	PRDX4	0.183867696175	0.0	0.0409715136228
1355.0	TXNDC5	0.183867696175	0.12	0.0441811598586
148.0	ACPP	0.183717360602	0.12	0.0445914323491
148.0	CD19	0.183717360602	0.0	0.00691054754513
148.0	CMTM3	0.183717360602	0.0	0.00372889902431
148.0	DUSP22	0.183717360602	0.0	0.00449861240556
148.0	GABRR1	0.183717360602	0.0	0.00443670408657
148.0	LIFR	0.183717360602	0.122367031979	0.0454225088001
148.0	MAP2K2	0.183717360602	0.0	0.00997416996825
148.0	MAPK1	0.183717360602	0.272714418721	0.284523859652
148.0	PRKG1	0.183717360602	0.0	0.0169484259362
148.0	WDR83	0.183717360602	0.0	0.00438009113327
885.0	APC	0.183497072813	0.125448700485	0.105968562363
885.0	DVL1P1	0.183497072813	0.0	0.00756780011247
885.0	POM121C	0.183497072813	0.0	0.0139351835145
626.0	CTGF	0.18317849398	0.0	0.0466783140479
626.0	FGFR1OP	0.18317849398	0.0	0.00544580337906
626.0	FGFR2	0.18317849398	0.272714418721	0.11209706052
626.0	FGFR3	0.18317849398	0.0	0.00544580337906
324.0	CD37	0.182985425128	0.0	0.0206389578
324.0	ERAS	0.182985425128	0.0	0.015246420803
324.0	IL3	0.182985425128	0.0	0.0203648775666
